612d85289fd961af80602d510e26ef62	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0
7e0fc306a8cef9c74ddfb91b68fd5e60	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5c4fef210f3ca0d400cdbca2cd35118f	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
50242a3e210f3fba49a9335dadbcead4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
1e3ea6c88614ce259af5745ac82ac320	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0
8ece007d26ace4b282a9473248e7a5a0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
e4ab4ba3dea3142d88c77d95172f5bd7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
85e5bf7f2e24e6a53416108564c77896	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
ec2ad0b5c8b7e5b2371ade73005a5384	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0
fdf05bd3356bd589be7892bbd6bff641	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0
be70d9498c19bf52cb9510519dc4665d	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
83997916f0089c746cd4f5c94b400f05	0	0	0	12	0	6	0	0	0	0	0	0	0	0	4
b2529fe50a9a8314e362abc2a95b210d	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
e8383d046cb3058efe894d4414cc455b	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77f06813ef0585167848c4c44b4ff5c6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
a8f614d7c8d50f6e1475bad3c26ffc21	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1fe54bc3eacd5d2df63d10bfc5bdd760	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479e43d758cf4eba6a86187e80321879	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
efe391b565693729190ec430e92831a3	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
2d44edf90b2eb1927ff8b52526ad0034	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
20890d8dd45bdbff39c4ef10db76946a	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f9133779c7ec2f36f3e2c8cc37423da6	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
9413087bb94c772dc76247170acdc350	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
e1200957776873e7fe943f810635ba84	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a6df9a61634980b870177f152d9ed8cb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
b911ff026c6bd9d2677acb4f427ce912	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
8146789878222dba304a37a6c85fc784	0	39	0	0	0	0	0	9	0	0	0	0	0	0	0
3f930a4e37b7c499632bc62e50e27cb9	0	0	0	0	0	0	19	0	16	0	0	0	0	0	0
1be046822724bda01198e49ff8f7bc19	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
65fcb9b9bcdd38ff5ffe0cb7742ba501	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
b7ba442defa0eefca547c8d8f4f54b36	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
696d022607793648014fd176ea17284f	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0
7b87281b1c2ad656b23c7bffad2baec5	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
f236d947e6cbb1c2e643da7593896bf4	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0
c2b2af7b19e660be4aaac25b6f269810	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
86e469624add7f447f3931aadff3c245	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4ddaaf0aac5514f6d55446af53c4122a	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
3428a00815d2abf2aafafedd4428d996	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0
049d8a407e7d205c325e653815503dc7	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7653f1d7a02cb162f6cf53e2610311ef	0	0	87	0	0	0	49	0	0	0	0	0	0	0	0
6dd37417ce7b6e4b98b91344de4640c3	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0
3d5c70b89d1a6cf54a8c08c6ce60e93a	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0
89569502378f7a3ad6745775cf3bd0eb	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0
79c4fe8d28805ccfab0f2dc28467c11a	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0
bad0a7c8e3b36e4a1f4530d77e67fb86	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0
12a1468795e9698b2d0350fec9d9f590	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0
da1ce313d92fc236af1e71d1a2fbb978	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
2c2ced3ec0f914ea61deac9b862ec6a0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0
00bbf266aba12efb10f25f28b67dc92c	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
acd399fad9d8050507544a8f2d9ea451	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
41f0d78f559b7456075ab2f6cd227b4d	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7
7f56557a934b420579e9e4c7869825ab	0	0	0	0	0	0	19	0	0	0	0	12	0	0	0
3e64d0dca89a23f74f65b06368b99ff8	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
ac138eeef06cc513291904d80813f83f	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0
ca8428860783437c7e2cd02e80f83908	23	0	10	0	0	0	0	0	23	0	0	0	0	0	0
2fa6bcb8ae6667dfed9c0c84d44db168	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
7f85c163b99c40be49520f037dfe2a01	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0
7abec2f796580e7be218932718194f31	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
631f1f951895319c5d1090e7a87745b4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
285e91209d49190d8d525ab2e0b6483f	17	0	0	0	0	0	0	0	0	0	0	5	0	6	0
44372e8f45412cf3b66938a4b163bede	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
588829b532bdea155fd8e74851efd8bd	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
dea94a17762c39bef80cefa94c8eb818	0	30	0	0	0	0	0	0	13	0	0	0	0	0	0
278ed3e884d9921b74c8d99a26d0290f	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
de9b6189fff3616cb447ce024bc8e5ef	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
945ab3987ee8808d94cdebfad56128b7	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0
8f6a46bd9e97536724b3181b21a2e4d5	8	0	9	0	0	0	0	0	0	0	0	0	0	0	0
5fa22e0a7cd6d16c5fdc2b4e27039b50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
2519d17e8bea52502d54340e88357bb4	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
7627ea52c76f693ada1a49fb8f445d2a	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
877a51447f79805ccf216a9551bb03fc	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0
f21eb23044bca3324391a9238c33127c	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
6765379029808a1ab24dc1d8db53c2bc	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
29005b666704f303c6ca911969931f80	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
64bcdd47b22471f3b0e0d218d46bcf3c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9
9f81f82431f698ea1ea441d32a7e8c9d	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0
7cfb191c91cbb57e9137ecd5a4e27783	0	0	0	20	0	0	34	40	0	0	0	0	0	0	0
9ff091d19498de0d72aee60725ac949c	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ba20af475f855cdcc766fc0981fd6ea0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	16
e4a40cab0fc10cb21a99e0f1137c8c3b	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
9c74ebd6a787411e9678a18984e14929	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
dbcb75368af15911e58e52b740eef17d	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0
d5d9ed3a5920c66d2f33f547aeaf0ced	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0
8ea8ac1a5b5761cadedaac1cf7af93ac	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0
f1eb3a4d30485d8bd1058ffa5c9c163d	0	11	0	0	0	0	0	0	0	0	0	0	0	0	9
0a50985141b243ada3cdcec1515d51b1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0
b9e62e1847cbd392c8d92a9cc851ba08	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
2b5e541250c7af824382d8f6cef43c23	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
4c2011daf958369fd91a8284648568ec	26	0	0	0	0	0	0	0	0	0	0	0	0	34	0
c2c0985291f2c864b97a25142be02d6c	0	0	0	0	0	0	31	0	39	0	0	0	0	0	0
93b67c5604cc2aeeaa9b4f86bd71f2a8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
362ebaa39f574c62fd805bfefedb12fb	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0
d42c6c8d5217fb5cd74e879b05e60991	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
bf2295240f89a8e27e8f6c0e6fdf4e11	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0
a58025c93a50016af56034da4c55d253	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0
82dd0d07f2e3bf4865a9473492a575db	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0
c8b17782bd6c3272f649a13d275ccef4	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
6d1e7fe5080a65b0a26c614a7e7daa78	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
6af25d97aa065066abb366d875a598b1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
41ce2e0920c4e2d39c847d2e18ee9f0d	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
938a99debb7ef89d9b2a560b38396b1f	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9adb9353f58b6d8fe7f3455e74d25859	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2896c8fce6e7ec696ae2f13ed83123dc	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
40b2e23abcb9c84a0f162c05f1e34fa2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
c045945ca882b3aa43f58b71d8121cdb	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
7241b33bbbda67d3d22520d2a41fe7be	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
e7c535b52ad54c68e834f0ce11fced8b	0	0	6	0	0	0	0	0	0	0	0	0	0	9	0
4d62601dc94d99eeb211cdb26398fec5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28c92a0ba6837403797a16f80ec082cf	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
4fc8c51d32cfc6d746dcf76b68653275	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
c00f04f83ca090e5a5b8d765716f1569	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
209f7a58c922b754086825adb7cc5479	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0
34d58e5f4a5e3381ace4a94e44561d30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
20dbcccf5739da6538f07900217a7d38	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
65945b5a16e3b056c3064f662c321413	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
9d5e6287156b27595819ade7a6f8b2a9	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
34c152e1810a6601dafffe8b6d5bd43e	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
101830da7767f741136889ae1e4c88f5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
62ea858ba4265fe42cb630053b9e7599	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
0b3ac610062182ce5b87561cf88216d7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a277ca80872c3b9524265ab94801da3e	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0
d7668781993453fc92119f5b5621c5f0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
027e192b7edcb902940e7724f850c302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
d5c11157a5f400073713ea4098e2273b	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0
feee01b597d6007e90da44fed2c25a12	0	0	0	0	0	44	0	38	0	0	0	0	0	0	0
93d0c99bc6996f12cc59576072b9fd7e	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0
1fce09a9a2ccf71595e4ae65bb24b359	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0
44ddc49e2bc21ec4d618525198d5a167	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0
2fc800aa40d854c4506288289c206a28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
ced6d7817bd9d9b48d0e46c5760569e1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0
a5eba024b91e9f129441cf750282c71d	0	0	97	0	0	0	0	0	0	0	0	0	45	0	0
3090f4ee95336bbd33fd80fa90d71cb4	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0
07871c3f45af61fe029ab32275f4ec4a	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0
b2a5742d598351b7db43b53557755ae0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0
6a39e3e2fb85d7dc2fae110eeb54851a	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
ea95268e6eb9d69ab499bde4049d4d46	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
afe3daa5f55fc3a5e32c9cf973ed2a13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
28db34c5b9247256b346104d4df99ead	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
84c1c5cb4d41b30f8b7bcfb57dae95e4	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0
981e934b04ff153febf7dc33a24dc2d3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
695f73fc4f55933cec97309ec82b8ea4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0
cc9e58676658e02f10a1b225bf8d13fe	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
5156d1968259f57903be368b9546d307	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
3eacdeafceaf8d25bb8168a972e4644b	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
2934bc1900080aefe7e1bb9ca23db2f0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
aa33f7358dd58c9ff1310f2b7547e385	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
0b40cd8084c1ff5c5d9851615818770d	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0
632dbf4c738d18820386f6457bb90a0e	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0
eea46891e814513d4247a1e4bea8453d	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50682f7cde4d5a4080e15a9ec1f7b5b6	0	25	5	0	0	0	0	0	0	0	0	0	0	0	0
9adacbd1481ea9b9171292b23c888032	0	0	0	0	24	0	0	0	0	0	0	0	0	0	18
f2a753c8fe46ed4f4ca996e037d62b4e	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79441f4e423b0362f39c4e1a87df8d07	0	21	0	0	0	0	0	0	10	0	0	0	0	0	0
31536ad278498e12373519789ea22ec9	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
4bed72048384bacb44c664f1f0a25115	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0
7af3408aa4ec88f71a4bffc5b91ea6f4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
5308ceb7039592a14f1f8fe859052862	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
1688273ed3f4d910b0af324a139dc20b	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
8d3e0843f794244b5b402df08cad1f9b	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0
d14099598ebec15fc8c7d445dda92cc5	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0
f9c68cfb8cfcb3908288db6472ee6a0c	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0
95d13869e7575693c5ef4bb30553f346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
4680c16a0a552c90bf71dc8c1b36c87d	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
bb8434f1b078556f1a4ce3933b60028b	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
fda7359c7ee11956ccdbb4741e794b07	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4af897a96a153a970f5ccec65a81a808	0	34	0	0	0	0	11	0	0	0	0	0	0	0	0
936effd3d5ce6b40840eee18dc8b27bc	10	0	0	0	0	0	0	14	0	0	0	0	0	0	0
fc8752f524c2ba35ae6eea946c822545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
5389821c43d24b24c063b70ab3fcf691	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0
87bb2c67ca6614c68fa6be421900886d	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
3d77524f0f89a02af8abb856ed65a2f3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
167e044ed9b682e9c8c7891d381f8c08	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
ecf2f1b367c636f7b3f8194e8c71949b	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
e6a6fb31b61fb214a1f9c186b7045206	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
62625b7f5926b5496de676448155742b	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
53c5b6e28bc64db0e7a6dee6fffbddf9	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
41ffd375e1cd28d563426ee910b13dc1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
7a61c10aae03d2a9151dda59eae56a50	23	62	0	0	0	0	0	0	0	0	0	0	0	35	51
0a0cf70cd217bf9838497971d11ebfc4	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0
5145f01b2d208a49491bbad6c5cc05e6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
5b26dece42c5bbb0e81cef739fbf64fd	0	0	0	0	0	0	23	0	0	0	0	24	0	0	0
567fac83f14159d6a829280c1ec9dc43	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0
0f0461b3bb10d7cb67c4220b6a3b104b	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
415e8ad3edee9c4840b56756c997684a	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
c9d528840faa2082c208534149eabf98	0	0	32	0	0	0	0	0	20	0	0	0	0	0	0
17d6d0f0f731b6c0b91d38c2b89eac0d	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0
c43827c1bac903ceadd224dc8a8ebd98	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0
6e3bc7794d222ba8a13cf80a8b9ca7ae	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0
063a548418e4f161cf3ba10767f6eb59	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64e45b2d6cf4f26451311e79401d6434	0	62	0	0	0	0	0	26	0	0	0	0	0	0	0
85888bf4dc15544875c986a1f96bbb13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
955a257c20ed833e74a4abd7ebb23106	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
49a60c895d4a5a7ad6d624113cc5df78	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
49ce225a053f4bfe320775741755f223	0	0	0	0	0	0	13	0	0	0	0	11	0	0	0
3bad56f267d61c0555cc1bf55af4adba	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
f36881f7a5cf9ee417ab3c2b25a9f753	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0
a3178f8b63ee44f70cb10f93abedc59e	0	0	26	0	0	7	0	0	0	0	0	0	0	0	0
f6eb21e36943dc081672edd00b91b9b1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
9c2736dfbec7eb88039c091d98ff1f8f	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
1813c582accf5e7bffa49ce68853cc8d	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
dd7554c4be8239d329f622bea57ff458	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
ed8e081039d737cae27e872d1c41ca03	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0
6afd6bc68247ab15419e0243f66fe206	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a56ffc31ea58dcdd53c5b82ec2afb29a	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
a04541a8bcf19153f80ac16a6c7492bd	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
5dc557c766e1b8b083e99534494d6745	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
9136b165ff8666cb7f6ecf159fe5e1e6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
2cfe7cad80ac126bc9ee1a937f08819e	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
f55a54c65ee2da189af6a8e2707e9a04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
559977715a24b94ac756a08a38889bcb	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0
b00351dcfda0d158bd93270552a04226	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14b20645d4d20fa8145ae44d2235e852	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
b1085926109f8f9c6a31c83cdd9dd0dd	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
e6cf2f853edb7f2e95eb5ac3f7d31361	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
90f054df4ce460feef4d834940cbdfba	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
688c5bbe650d2711efccf23eb5c1b214	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
e49ef63c5806a6ad376221f6e8010fc7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
1bf35737acdc839131ed480cbd924557	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
8baabf21de7244ccd788f8976bfa3f5f	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0
fa626b54f3d56cd12cb01742982deef7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
088cd10abb54bda7b02e79ee1660951a	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
c31fd83a44174129f2dbfe3f8c1000f8	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0
d8034e9345607760bfd6e374f4d13d50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
503222f37195f5aa0bce1e7c68a80196	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
503a2e199a0eab58094f588473ea4eb0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
20d3386ddf7fe1bcbbfeb2f4779ee64d	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0
0e0281d81f1bf4c65d73dc40aa85a8ee	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
f23e8c5cc59c94ff8ae1898ccbd01c33	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0
87b71dd7b9ceff90d81fe81cdc6ec956	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
a2839d86f0e5bd6adc21144a5ab0fd65	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0
48d20b8ee35c90cea97b499b4c1ac73a	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
b7e7dd73bc8a1738f3983c74a50dfdd7	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
46729d00ea05e5a50dcca74bb74c4f69	0	0	0	0	0	0	12	0	10	0	0	13	0	0	0
8efc6c3ec309a103d72ce112342cb37a	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0
c0babdf3b2191eb9b7298448089c1cfa	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
4a8aab05dcf6ab8fd0f01e6672b4c70a	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
d33b5e0d0979ad4f5d62ace0467793cc	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
c8a61e94e69b23e2cb1fe740ca0507f6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
da9923db5808f52f418c5d263cd90717	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
e4534bbcf4d27de1e43933e353fca85c	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0
1d81cea728572146f4e1b299b18cb20d	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
926ed4ef2b1d13e7872a39a1f67976fc	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
66818cf3cba4cc4212c99336c975a5e6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
13fccca64fa465300c69e8b35ef8aa85	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
846430dddbec1719b5a7992653b5be2b	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
cfececcb2ec8f1c9db561487c12f2e7a	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
bf36c4153a8bf6d6f818b1845e420e34	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0
e2425c888c75d7749541f065398d1c87	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
c34827acc3a74e9a3272f6465f1dc6f2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9ecaf262aba82b641af9bd59eb7930e2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
358d56c951834982725a4bc1914688d3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
6a9af483bb8a539a171cede7f550947b	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0
4fbc9e64f6b1fd497beece86b53a30ff	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0
81919fd4c2e57cff539d1591ec2a5aa2	0	0	0	0	14	0	0	0	0	0	0	0	9	0	0
4610fc8a5e5b9d09a217bed578a3bb5e	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
8dafd2ee202c99423054adf511cb5449	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0
bd8fed7b5c185fdebd42163ca28c9d88	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0
35e734b34755cc6806c2aec120da7d3c	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
291864f18c6b83cd790d9f85b72dadaa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
90180efb76359c53a1868728bdcf6c0f	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
7553f15ae2ff58397558898edf4f697a	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
b038189b97e4b7b0a6b47e3339499739	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0
0c7a803a4b2591174332ad8945aeabe6	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
26460068126e4f15f5df1caf75c9679e	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4ab88597ae200b4551fa4f95e46f9145	0	0	0	37	0	0	0	0	33	0	0	0	0	0	0
0e40cc747532939cba83195dc4df6724	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0
57ec94804d33ad60e6ca956a2f7199ea	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
b5eaa4da284b1cb6a5124b4efbe2dcb0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
